,avg_gas_price,min_gas_price,avg_difficulty,avg_gas_limit,avg_gas_used,avg_size,avg_transaction_count,sum_tx_ether,num_blk,num_trn
5009,96.67904091349978,1e-09,4133378500000000.0,12499283.75,12488642.55,53.818250000000006,187.1,3754.5970901787737,20,3742
5010,92.3408330432688,1.0,4124787500000000.0,12496886.199999996,12460983.7,50.64265,212.65,7174.981359893339,20,4253
5011,86.28019880804744,0.5,4140186000000000.0,12475662.869565215,11917244.956521735,45.29721739130436,193.3913043478261,10515.365242305357,23,4448
5012,95.97827213812599,1.0,4126943000000000.0,12460275.210526315,12449804.631578948,47.84336842105264,219.68421052631575,9526.655077806314,19,4174
5013,93.14984813150568,1.0,4136173200000000.0,12487744.19230769,12470941.19230769,46.112384615384606,220.0769230769231,4400.463621524382,26,5722
5014,80.2710145968271,1.0,4131076400000000.0,12488320.727272727,12475510.818181815,46.14522727272727,222.63636363636363,4781.1354354114255,22,4898
5015,82.25722239879383,1.0,4122006800000000.0,12498368.631578948,12460525.894736845,46.81226315789475,193.73684210526315,7008.996296537161,19,3681
5016,75.26732501753273,1.0,4128042900000000.0,12504184.807692304,11528977.923076926,46.18026923076923,220.84615384615384,6862.514015999176,26,5742
5017,81.08278136802062,1.3313e-05,4122257300000000.0,12510155.812499998,11708158.8125,45.8556875,206.25,3471.821088272214,16,3300
5018,78.03483679098373,1.0,4116721900000000.0,12496799.34782609,12458932.478260867,48.2875652173913,203.91304347826085,8990.223663400235,23,4690
5019,77.49913888701,1.0,4124954500000000.0,12498038.192307692,11993141.423076926,45.33276923076922,177.15384615384613,62191.33115799598,26,4606
5020,86.02599715285432,1.0,4132535000000000.0,12482434.347826088,11923841.08695652,43.62300000000001,184.00000000000003,16167.607615021381,23,4232
5021,71.86489137008117,1.0,4150712800000000.0,12504330.413793106,12051671.24137931,45.44837931034482,198.86206896551727,4511.774974079785,29,5767
5022,68.17196435689668,0.0,4164912000000000.0,12497147.423076926,12000635.500000002,42.039884615384615,207.6923076923077,10726.903588395076,26,5400
5023,76.72628456031588,1.0,4170915200000000.0,12498899.739130436,11921229.82608696,41.851434782608706,185.73913043478265,3929.988535593889,23,4272
5025,68.31996494083104,10.0,4172568000000000.0,12501037.480000002,11987126.52,37.980880000000006,164.48000000000005,11051.006959419676,25,4112
5026,68.47340106809268,1.0,4175989000000000.0,12502201.666666664,12489346.875000002,44.18391666666668,195.875,10923.62906153204,24,4701
5027,65.01801773019163,1.0,4189581100000000.0,12488406.344827587,12042944.137931036,43.55993103448276,194.0,3878.958530407766,29,5626
5028,64.94251472350344,1.0,4203388000000000.0,12500493.76190476,12489377.952380953,45.83,226.6190476190476,10316.47981356359,21,4759
5029,84.11814529384665,1.0,4194165800000000.0,12502249.857142854,11896655.523809522,47.816095238095244,198.57142857142856,5746.306241314454,21,4170
5030,84.7423720632168,1.1000999999999999e-05,4191974500000000.0,12529807.863636365,11939753.045454547,44.74754545454545,200.81818181818184,5424.019465098385,22,4418
5031,91.96979395638003,1.0,4179054700000000.0,12504363.933333332,12481850.133333333,50.19393333333333,255.8,4102.135758062621,15,3837
5032,71.65907601496167,1.0,4179706500000000.0,12485550.870967746,12447461.741935484,48.21990322580646,211.6774193548387,6860.935216590721,31,6562
5033,66.43639843349756,1.0,4198053800000000.0,12473560.181818182,12463814.0,49.993,220.5,6507.275885103531,22,4851
5034,74.12653479085236,1.0,4190058700000000.0,12469266.55,12455970.8,47.2336,229.75,11404.76735245974,20,4595
5035,66.25720936064639,1.0,4192548400000000.0,12494533.18518518,12467201.740740744,46.329925925925934,196.55555555555557,7523.39998568852,27,5307
5036,58.005685631297105,1.0,4211654900000000.0,12494369.093749998,11703222.5625,38.26649999999999,196.1875,7857.150829305499,32,6278
5037,60.10740279397081,1.0,4221891000000000.0,12489759.76190476,11885259.57142857,44.70604761904762,207.19047619047618,27772.668042442496,21,4351
5038,73.46688846720917,1.0,4217027600000000.0,12490466.315789474,12468861.10526316,46.512684210526324,213.94736842105263,36417.823366304685,19,4065
5039,93.24819649483018,0.5,4212506300000000.0,12499119.86956522,11943606.739130436,41.66147826086957,204.91304347826093,5582.9404980072195,23,4713
5040,76.35394780978976,1.0,4209192200000000.0,12488742.368421055,11823073.10526316,45.48226315789474,225.5789473684211,5807.384210999877,19,4286
5041,84.29244185804458,1.0,4211707500000000.0,12475245.517241376,11581305.586206894,45.36531034482758,176.48275862068962,8473.50704957506,29,5118
5042,86.77825269632368,1.0,4217741600000000.0,12512118.85,12502007.95,46.49205,201.45,9514.069196272863,20,4029
5043,95.24485385663908,1.0,4203361500000000.0,12496768.047619047,11889852.761904765,45.10785714285715,195.952380952381,19473.25808362372,21,4115
5044,96.60501497882956,1.0,4204255000000000.0,12498345.89473684,11829576.578947367,44.51905263157895,201.42105263157902,14567.54946450316,19,3827
5045,102.54467877355684,1.0,4192769600000000.0,12491516.5625,12480912.187500002,47.67612499999999,240.3125,6458.459499396764,16,3845
5046,112.9158225880859,0.0,4175108400000000.0,12479303.714285715,12451625.142857146,47.49557142857143,241.92857142857144,17158.23098037605,14,3387
5047,114.15299071921876,1.0,4147235000000000.0,12489560.117647056,11742275.529411765,47.32858823529411,209.05882352941182,8226.97496764392,17,3554
5048,112.92646046992458,1.0,4141584000000000.0,12483019.90909091,11895965.909090908,46.41918181818182,188.72727272727272,9603.918342125768,22,4152
5049,103.73628317828016,1.0,4150050000000000.0,12481087.17857143,12455359.392857146,48.463571428571434,188.2142857142857,11523.941479902498,28,5270
5050,93.5646416278234,1.0,4172926000000000.0,12479812.903225807,12049606.22580645,45.333999999999996,193.93548387096772,17068.932990073852,31,6012
5051,102.72611185388027,1.0,4189762000000000.0,12498172.679999998,12488772.84,45.91232,189.48,17371.85340275821,25,4737
5052,91.031285894568,1.0,4200656000000000.0,12473495.586206894,12446509.137931036,46.55137931034482,213.7586206896552,60304.44581494817,29,6199
5053,81.8847923073018,1.0,4221807600000000.0,12487749.258064516,11668072.322580645,40.41741935483872,193.96774193548384,13345.282093808057,31,6013
5054,86.45356110645821,0.0,4237300400000000.0,12476420.428571427,11563298.857142854,45.332714285714296,213.2142857142857,9889.441618508481,14,2985
5055,83.54443085461767,1.0,4217195600000000.0,12486147.785714287,12453661.250000002,45.507892857142856,199.03571428571428,24111.837612117968,28,5573
5056,74.44700579763825,1.0,4243923800000000.0,12505398.655172415,12491827.517241376,40.37037931034483,172.17241379310346,33429.272826198685,29,4993
5057,66.22707509481131,1.0,4250700000000000.0,12494589.280000005,11978725.88,38.573040000000006,171.4,16199.305384085916,25,4285
5058,69.43171217458125,1.0,4257423600000000.0,12481665.090909092,12470598.818181818,43.64845454545455,188.31818181818176,8414.951464297583,22,4143
5059,75.22252366026382,1.0,4249209300000000.0,12489881.500000002,11232730.349999998,43.36275,192.65,5446.6530323645475,20,3853
5060,76.03524169835558,0.0,4249100000000000.0,12440607.833333336,11731208.055555554,44.98994444444444,210.83333333333337,12774.676207381177,18,3795
5062,100.54077164135201,1.0,4229944200000000.0,12470512.88235294,11729707.294117644,46.509470588235295,203.76470588235298,4361.3576288267495,17,3464
5063,91.34965198989102,6.0,4225027200000000.0,12477992.000000002,11334943.727272727,42.479318181818186,187.77272727272725,7068.150013903413,22,4131
5065,108.65908329946122,1.0,4193256600000000.0,12495351.227272727,11905121.363636365,48.53277272727273,230.95454545454547,28630.68509665512,22,5081
5066,107.78183381451105,1.0,4182784400000000.0,12495094.6,12485398.066666665,49.21653333333333,235.4,10743.961558993817,15,3531
5067,104.87807075032316,1.0,4171175300000000.0,12499331.299999995,12473006.5,46.812900000000006,223.45,27011.166036119324,20,4469
5068,106.70582135012188,10.0,4169373300000000.0,12497779.629629627,12012323.962962965,43.954518518518505,188.11111111111111,13064.850138136184,27,5079
5069,103.52660670406657,1.0,4187917700000000.0,12495910.535714287,11582922.321428573,45.92017857142858,204.60714285714286,8537.896777706044,28,5729
5070,121.75811536700016,0.0,4189521000000000.0,12507105.826086955,11908964.956521738,48.84634782608695,211.73913043478265,29615.7593820621,23,4870
5071,152.2468566237102,2.1445e-05,4197158500000000.0,12504055.055555554,12471878.888888888,46.74677777777778,190.55555555555557,8940.883440292817,18,3430
5072,125.1456008964289,1.0,4172962800000000.0,12494221.411764706,12482681.176470587,47.39594117647057,223.94117647058826,26343.994054568786,17,3807
5073,118.66384820641613,1e-09,4162680000000000.0,12498860.454545453,12470109.40909091,50.18899999999999,213.7727272727273,61914.694193801224,22,4703
5074,124.35699931888487,1.0,4159893300000000.0,12462433.5,11318552.636363635,44.13427272727273,202.9090909090909,8051.470953196703,22,4464
5076,134.15826993525286,1.3313e-05,4146849000000000.0,12497668.772727273,11907560.454545455,44.92486363636364,202.5909090909091,4442.189004570116,22,4457
5077,107.77443623358593,1.0,4149977800000000.0,12464384.217391305,12442169.739130436,49.63065217391304,220.91304347826087,4807.7530853912895,23,5081
5078,126.14843675660082,1.0,4130400300000000.0,12488583.076923074,12481226.615384614,49.64446153846154,246.0769230769231,3291.9720287167474,13,3199
5079,128.56938821960742,1.0,4103894700000000.0,12496326.866666667,12479455.866666667,44.90293333333334,192.86666666666667,6178.614180749253,15,2893
5080,119.07774608970028,1.1000999999999999e-05,4090431000000000.0,12492763.130434785,11378334.04347826,39.11926086956522,188.7826086956522,5483.335503379087,23,4342
5081,95.41818181324793,1.0,4107667000000000.0,12505592.346153844,12475702.538461538,50.3051923076923,217.23076923076923,9413.107527554726,26,5648
5082,92.01937045569305,1.0,4118614600000000.0,12493063.923076926,11988698.307692308,43.2436923076923,211.76923076923077,11555.195699611297,26,5506
5083,79.04760335702797,1.2102e-05,4139306400000000.0,12489856.06896552,12457965.827586206,45.174655172413786,181.68965517241384,5194.121493976083,29,5269
5084,63.78749235552866,1e-05,4165119200000000.0,12469453.035714287,11559222.107142858,39.56585714285714,177.10714285714286,6915.416873540246,28,4959
5085,75.82201791839721,1.9495e-05,4166015700000000.0,12500690.560000002,11990295.32,40.94707999999999,168.32,8680.885143426258,25,4208
5086,66.45634333320038,1.0,4162175000000000.0,12504340.714285715,12494513.19047619,44.75357142857143,193.42857142857144,6084.178328878664,21,4062
5087,62.731285525264816,1.0,4171126000000000.0,12505793.629629627,12495309.333333332,38.353592592592605,169.8148148148148,5689.891482862753,27,4585
5088,99.89796867222677,1.0,4183285300000000.0,12498957.75,12471589.916666664,39.825541666666666,187.0,10044.569060018664,24,4488
5089,79.47992531556682,1.611e-05,4178184700000000.0,12488464.647058822,12476247.0,44.982588235294116,194.1176470588235,3375.6034416838324,17,3300
5090,85.90416006502267,1e-09,4165054700000000.0,12495819.5,12486303.272727273,44.35504545454545,203.04545454545456,6665.979676288814,22,4467
5091,73.1790319942574,1.3313e-05,4178127300000000.0,12493447.343749998,12416472.15625,47.75109375000002,176.43750000000003,13444.310378684391,32,5646
5092,76.92569637663101,1.0,4184051000000000.0,12485212.789473685,11161614.684210528,42.33173684210525,181.05263157894728,3345.8054893873,19,3440
5093,73.9142395955097,0.0,4182678600000000.0,12467765.0,12447582.666666664,45.49941666666667,213.75000000000003,3128.470013332605,24,5130
5094,79.2187597701858,1e-05,4179142000000000.0,12484265.0,11643991.933333332,43.24713333333334,198.2,4126.268541090051,15,2973
5097,74.77582933552297,1.0,4180650000000000.0,12485906.357142854,12030302.892857146,40.77485714285713,150.96428571428572,6722.240715025756,28,4227
5098,69.53254334060107,1.0,4187502700000000.0,12521307.875,11990140.750000002,43.5795,166.29166666666669,8275.153843344382,24,3991
5099,65.10435378684417,1.3313e-05,4198740000000000.0,12494682.82142857,11589566.25,40.08014285714285,174.67857142857144,10007.254360414265,28,4891
5100,66.65198050348637,1.1000999999999999e-05,4206716000000000.0,12502790.785714287,12488466.964285715,45.601000000000006,203.42857142857144,8071.7866109379775,28,5696
5101,73.78710419269147,1.0,4214960600000000.0,12496174.190476192,11892066.285714285,43.136,181.52380952380955,10503.629895817508,21,3812
5102,63.5938086417536,1.1000999999999999e-05,4221755600000000.0,12507989.777777774,12034776.703703705,44.09392592592592,180.00000000000003,5875.456203642534,27,4860
5103,72.76359202769038,1.0,4225686500000000.0,12495678.705882356,11751936.470588235,46.01858823529411,188.94117647058826,18132.817907164357,17,3212
5104,76.28971309728044,0.0,4219118400000000.0,12488950.2,11972981.24,43.9924,172.64,7459.30575013606,25,4316
5105,80.89191268238045,3.7996999999999996e-05,4227871600000000.0,12500103.4,12475665.9,44.723,185.7,9294.933175457321,20,3714
5106,76.49108342446898,1.1000999999999999e-05,4229163600000000.0,12488637.888888884,12468776.962962965,41.7978888888889,181.66666666666663,10237.19084604613,27,4905
5108,81.32668785558148,1.2102e-05,4210201600000000.0,12511637.200000005,11471379.12,43.97204000000001,172.8,7322.050975362808,25,4320
5110,77.06950034797025,1.0,4217244200000000.0,12477708.473684216,11810557.947368424,43.01915789473684,168.4736842105263,4486.698969416491,19,3201
5111,81.40071137214768,1.611e-05,4204548800000000.0,12499597.47368421,12480179.526315793,45.00973684210528,203.578947368421,4176.649800262693,19,3868
5112,78.58454706414436,1.1000999999999999e-05,4198203000000000.0,12488948.291666664,11957825.208333336,42.440875,168.12499999999997,7384.187250835316,24,4035
5113,82.83581032315337,1e-09,4203967000000000.0,12455194.26666667,11588838.133333335,41.78573333333333,195.9333333333333,5259.6019670913065,15,2939
5114,81.65224236387489,1.0,4175128300000000.0,12450722.75,11818080.35,44.6194,192.15,16364.416562378638,20,3843
5115,89.69129550104665,1.0,4165433200000000.0,12462753.476190476,12448215.047619047,42.96366666666668,172.00000000000003,9346.009321653544,21,3612
5116,80.72102507686648,0.0,4167814300000000.0,12444389.652173916,12389889.869565215,45.49847826086956,182.65217391304347,3903.5257634651093,23,4201
5117,76.50302252551162,1.0,4165089600000000.0,12465329.05,12455190.95,43.3197,176.25000000000003,5235.437933427957,20,3525
5118,72.67937888251413,0.0,4150948000000000.0,12498000.263157895,12479706.157894734,45.202105263157904,202.63157894736838,8708.145982326347,19,3850
5119,60.77207133561181,1.0,4160616700000000.0,12500469.970588235,12117525.529411765,39.101411764705865,148.76470588235296,7248.176663112186,34,5058
5120,62.608034179733494,1.3313e-05,4187950700000000.0,12490808.846153844,12478803.23076923,40.98173076923076,171.88461538461542,6742.936166825268,26,4469
5121,67.18441305016076,0.0,4195011000000000.0,12495194.333333332,12061233.9,36.178733333333334,147.23333333333338,14153.552706102286,30,4417
5122,54.74086857462631,1.2102e-05,4200910200000000.0,12499388.913043475,12472934.608695652,42.67104347826086,186.3913043478261,6070.18852291289,23,4287
5123,57.66854927667917,1.0,4192969000000000.0,12506606.61904762,11901236.142857142,39.43385714285714,168.85714285714286,5723.664683450049,21,3546
5124,61.03384247796821,1.0,4196540000000000.0,12507414.0,11924753.772727273,42.8505,173.9090909090909,6247.505643096656,22,3826
5125,107.45892888872831,1.0,4187776500000000.0,12514226.6,12503903.249999998,48.0499,169.65000000000003,5395.7439344775485,20,3393
5126,65.39917007731611,1e-09,4186588000000000.0,12486316.61904762,11874327.76190476,45.39271428571429,154.61904761904768,3588.9741212399003,21,3247
5127,68.3868578779397,1.0,4182587000000000.0,12492279.304347824,11383886.304347824,42.61430434782608,159.3043478260869,8130.420001230773,23,3664
5128,72.71149592396397,1.2102e-05,4181596300000000.0,12494367.4,11852679.1,44.10974999999999,172.65000000000003,4306.633232537589,20,3453
